	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
94	1904807	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._SEMIA_6399	species	Bradyrhizobium_sp._SEMIA_6399	Bacteria	3.490731704473623	0.0154302176903655	206	0	8842857	5.981377149543562e-05	0.015421150841463144	58360
95	450749	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._6_1_27	species	Veillonella_sp._6_1_27	Bacteria	39.68571428571429	0.1754243128572264	173	0	2174425	0.0006800156663076471	0.17532123292858276	58360
96	413882	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|[Polyangium]_brachysporum	species	[Polyangium]_brachysporum	Bacteria	1.0	0.0044203390568775	1	1	6476147	1.7135023989033583e-05	0.004417741650468248	58360
97	194	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter	genus	Campylobacter	Bacteria	11.0	0.0486237296256531	11	11	0	0.00018848526387936943	0.04900539226339059	58360
98	1777880	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._DD12	species	Streptococcus_sp._DD12	Bacteria	0.0303030303030303	0.000133949668390229	1	0	1676814	5.192431511828359e-07	0.00013387095910509842	58360
99	442562	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rubellimicrobium|Rubellimicrobium_mesophilum|Rubellimicrobium_mesophilum_DSM_19309	no_rank	Rubellimicrobium_mesophilum_DSM_19309	Bacteria	1.170289855072464	0.0051730779542443	5	1	4921837	0.0	0.0	58360
100	82117	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria	no_rank	unclassified_Alphaproteobacteria	Bacteria	7.142857142857142	0.0315738504062682	22	0	0	0.0	0.0	58360
101	352450	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Simplicispira	genus	Simplicispira	Bacteria	0.1111111111111111	0.0004911487840975063	2	0	0	1.9038915543370649e-06	0.0004950039622564705	58360
102	1077464	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_oralis|Streptococcus_oralis_subsp._tigurinus	subspecies	Streptococcus_oralis_subsp._tigurinus	Bacteria	383.2824837297696	1.6942385326477376	16846	0	0	0.0	0.0	58360
103	1126616	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._DOA1	species	Bradyrhizobium_sp._DOA1	Bacteria	3.490731704473623	0.0154302176903655	206	0	7543105	5.981377149543562e-05	0.015421150841463144	58360
104	479436	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_parvula|Veillonella_parvula_DSM_2008	no_rank	Veillonella_parvula_DSM_2008	Bacteria	40.085714285714296	0.1771924484799775	175	0	2132142	0.0	0.0	58360
105	203	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_rectus	species	Campylobacter_rectus	Bacteria	4.0	0.0176813562275102	10	0	0	6.854009595613433e-05	0.017670966601872992	58360
106	204	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_showae	species	Campylobacter_showae	Bacteria	4.0	0.0176813562275102	10	0	0	6.854009595613433e-05	0.017670966601872992	58360
107	1777878	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._DD10	species	Streptococcus_sp._DD10	Bacteria	0.8488107996316648	0.0037520315295113	41	0	2189983	1.4544393413839356e-05	0.003749826822900064	58360
108	180434	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella|Morganella_morganii|Morganella_morganii_subsp._morganii	subspecies	Morganella_morganii_subsp._morganii	Bacteria	189.16666666666663	0.8361808049260044	198	181	0	0.0	0.0	58360
109	1884366	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_sp._YR657	species	Sphingobium_sp._YR657	Bacteria	7.0	0.0309423733981429	21	0	5146542	0.0001199451679232351	0.03092419155327774	58360
110	1507525	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|unclassified_Sutterellaceae	no_rank	unclassified_Sutterellaceae	Bacteria	1.0	0.0044203390568775	1	1	0	0.0	0.0	58360
111	28890	root|cellular_organisms|Archaea|Euryarchaeota	phylum	Euryarchaeota	Archaea	8.591540404040405	100.0	25	6	0	0.0	0.0	58360
112	222	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	genus	Achromobacter	Bacteria	0.2997076023391812	0.001324809220263	6	0	0	5.135496955777608e-06	0.001335208056086532	58360
113	553174	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_melaninogenica|Prevotella_melaninogenica_ATCC_25845	no_rank	Prevotella_melaninogenica_ATCC_25845	Bacteria	13.87142857142857	0.0613164174889729	52	0	3168282	0.0	0.0	58360
114	348388	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._AG1	species	Acinetobacter_sp._AG1	Bacteria	0.3606351981351982	0.0015941298516017	10	0	3670157	6.179492771336501e-06	0.001593193135426734	58360
115	226	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Alteromonas	genus	Alteromonas	Bacteria	1.647058823529412	0.0072805584466218	2	0	0	2.8222392452525906e-05	0.007337705793448859	58360
116	1401079	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium|Mogibacterium_timidum|Mogibacterium_timidum_ATCC_33093	no_rank	Mogibacterium_timidum_ATCC_33093	Bacteria	2.0	0.0088406781137551	4	0	1806210	0.0	0.0	58360
117	228	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas_haloplanktis	species	Pseudoalteromonas_haloplanktis	Bacteria	0.032258064516129	0.00014259158247992117	1	0	0	5.527427093236634e-07	0.00014250779517639494	58360
118	1929465	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Idiomarinaceae|Idiomarina|Idiomarina_sp._5.13	species	Idiomarina_sp._5.13	Bacteria	0.1176470588235294	0.0005200398890444184	2	0	4579902	2.0158851751804216e-06	0.0005197343118197938	58360
119	1622269	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae|Cellvibrio|Cellvibrio_sp._pealriver	species	Cellvibrio_sp._pealriver	Bacteria	1.0	0.0044203390568775	4	0	4427922	1.7135023989033583e-05	0.004417741650468248	58360
120	721133	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor|Nitratireductor_indicus	species	Nitratireductor_indicus	Bacteria	6.707416603004838	0.0296490555810112	46	0	0	0.00011493174439693006	0.029631633694136725	58360
121	237	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium	genus	Flavobacterium	Bacteria	9.999999999999996	0.0442033905687755	10	10	0	0.00017135023989033578	0.04455035660308233	58360
122	1855730	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._KK5	species	Pelomonas_sp._KK5	Bacteria	0.373015873015873	0.0016488566323273	6	0	6875501	6.391635932417289e-06	0.001647887758507997	58360
123	1126627	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._DOA9	species	Bradyrhizobium_sp._DOA9	Bacteria	3.444220076566646	0.0152246205249293	204	0	7850549	5.901679363548057e-05	0.01521567448562741	58360
124	405746	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Leisingera|Leisingera_daeponensis	species	Leisingera_daeponensis	Bacteria	0.1702898550724637	0.0007527388973668302	4	0	0	2.9179207517557178e-06	0.0007522965854058245	58360
125	1917158	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|Alteromonas|Alteromonas_sp._RW2A1	species	Alteromonas_sp._RW2A1	Bacteria	0.1176470588235294	0.0005200398890444184	2	0	4143824	2.0158851751804216e-06	0.0005197343118197938	58360
126	119045	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae	family	Methylobacteriaceae	Bacteria	14.999999999999996	0.0663050858531633	15	15	0	0.0	0.0	58360
127	1962264	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas_sp._'Soap_Lake_#7'	species	Halomonas_sp._'Soap_Lake_#7'	Bacteria	0.1666666666666666	0.0007367231761462594	2	0	4803686	2.8558373315055963e-06	0.0007362902750780411	58360
128	33033	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas|Parvimonas_micra	species	Parvimonas_micra	Bacteria	0.3333333333333333	0.0014734463522925	1	0	1627009	5.711674663011194e-06	0.0014725805501560824	58360
129	553218	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_rectus|Campylobacter_rectus_RM3267	no_rank	Campylobacter_rectus_RM3267	Bacteria	4.0	0.0176813562275102	10	0	2513107	0.0	0.0	58360
130	1245469	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_oligotrophicum|Bradyrhizobium_oligotrophicum_S58	no_rank	Bradyrhizobium_oligotrophicum_S58	Bacteria	3.490731704473623	0.0154302176903655	206	0	8264165	0.0	0.0	58360
131	33038	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Blautia|[Ruminococcus]_gnavus	species	[Ruminococcus]_gnavus	Bacteria	0.1538461538461538	0.0006800521625965472	2	0	0	2.636157536774397e-06	0.0006796525616104994	58360
132	164115	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_niveiscabiei	species	Streptomyces_niveiscabiei	Bacteria	0.1052631578947368	0.0004652988480923744	2	0	9549495	1.8036867356877448e-06	0.0004650254368913943	58360
133	33042	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus	genus	Coprococcus	Bacteria	0.7666666666666666	0.0033889266102727	3	0	0	1.3136851724925747e-05	0.0034155273395696465	58360
134	1548547	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Woeseiaceae|Woeseia|Woeseia_oceani	species	Woeseia_oceani	Bacteria	2.0	0.0088406781137551	2	2	4059891	3.4270047978067166e-05	0.008835483300936496	58360
135	712991	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_oral_taxon_500	species	Lachnospiraceae_bacterium_oral_taxon_500	Bacteria	2.6666666666666665	0.0117875708183401	8	0	0	4.5693397304089555e-05	0.01178064440124866	58360
136	487698	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_pavanii	species	Stenotrophomonas_pavanii	Bacteria	1.926190476190476	0.0085144149928903	11	0	4313798	3.300532001697183e-05	0.008509411893401934	58360
137	119060	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae	family	Burkholderiaceae	Bacteria	112.57071262071273	0.4976007176578755	136	67	0	0.0	0.0	58360
138	119065	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales	no_rank	unclassified_Burkholderiales	Bacteria	7.242063492063492	0.0320123761063553	14	6	0	0.0	0.0	58360
139	283	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas	genus	Comamonas	Bacteria	1.0833333333333333	0.0047887006449506	4	0	0	1.856294265478638e-05	0.004826288632000587	58360
140	33051	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sanguinis	species	Sphingomonas_sanguinis	Bacteria	2.9428571428571426	0.0130084263673825	31	0	4169296	5.042592773915597e-05	0.013000782571377987	58360
141	285	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_testosteroni	species	Comamonas_testosteroni	Bacteria	0.1111111111111111	0.0004911487840975063	2	0	0	1.9038915543370649e-06	0.0004908601833853609	58360
142	286	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas	genus	Pseudomonas	Bacteria	6.09090909090909	0.026923883346436	8	6	0	0.00010436787338774999	0.027135217203695605	58360
143	292	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cepacia	species	Burkholderia_cepacia	Bacteria	0.6182227682227682	0.002732754248226	16	0	0	1.0593261964063884e-05	0.002731148472445501	58360
144	450851	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium|Phenylobacterium_zucineum|Phenylobacterium_zucineum_HLK1	no_rank	Phenylobacterium_zucineum_HLK1	Bacteria	0.5	0.0022101695284387	1	0	4379231	0.0	0.0	58360
145	1122614	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_nanhaiensis|Pseudooceanicola_nanhaiensis_DSM_18065	no_rank	Pseudooceanicola_nanhaiensis_DSM_18065	Bacteria	3.1380623461505817	0.0138712995516062	34	0	4659730	0.0	0.0	58360
146	1904944	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._LM091	species	Stenotrophomonas_sp._LM091	Bacteria	0.9166666666666666	0.0040519774688044	4	0	4317450	1.5707105323280785e-05	0.004049596512929227	58360
147	74031	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseovarius|Roseovarius_tolerans	species	Roseovarius_tolerans	Bacteria	0.5452898550724637	0.0024103660436959	8	0	3749125	9.343554747643313e-06	0.002408949704331418	58360
148	303	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_putida	species	Pseudomonas_putida	Bacteria	0.3571428571428571	0.0015786925203134	5	0	0	6.1196514246548505e-06	0.0015777648751672312	58360
149	74030	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseovarius	genus	Roseovarius	Bacteria	0.5452898550724637	0.0024103660436959	8	0	0	9.343554747643313e-06	0.0024292857495521354	58360
150	305	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_solanacearum	species	Ralstonia_solanacearum	Bacteria	0.125	0.0005525423821096946	2	0	0	2.141877998629198e-06	0.000552217706308531	58360
151	864569	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_equinus|Streptococcus_equinus_ATCC_700338	no_rank	Streptococcus_equinus_ATCC_700338	Bacteria	0.0948191593352883	0.0004191328333500714	3	0	2083084	0.0	0.0	58360
152	864570	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._oral_taxon_071|Streptococcus_sp._oral_taxon_071_str._73H25AP	no_rank	Streptococcus_sp._oral_taxon_071_str._73H25AP	Bacteria	383.2824837297696	1.6942385326477376	16846	0	1976523	0.0	0.0	58360
153	1081640	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_elodea|Sphingomonas_elodea_ATCC_31461	no_rank	Sphingomonas_elodea_ATCC_31461	Bacteria	1.4145459592307268	0.0062527727513359	22	0	4124388	0.0	0.0	58360
154	713008	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas|Parvimonas_sp._oral_taxon_393	species	Parvimonas_sp._oral_taxon_393	Bacteria	0.3333333333333333	0.0014734463522925	1	0	0	5.711674663011194e-06	0.0014725805501560824	58360
155	86331	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium	genus	Mogibacterium	Bacteria	4.0	0.0176813562275102	4	4	0	6.854009595613433e-05	0.01782014264123294	58360
156	41275	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas	genus	Brevundimonas	Bacteria	2.8571428571428568	0.0126295401625073	3	2	0	4.8957211397238804e-05	0.012728673315166384	58360
157	41276	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_vesicularis	species	Brevundimonas_vesicularis	Bacteria	0.1428571428571428	0.0006314770081253653	1	0	0	2.4478605698619398e-06	0.0006311059500668923	58360
158	316	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_stutzeri_group|Pseudomonas_stutzeri_subgroup|Pseudomonas_stutzeri	species	Pseudomonas_stutzeri	Bacteria	0.1428571428571428	0.0006314770081253653	1	0	4547930	2.4478605698619398e-06	0.0006311059500668923	58360
159	1843489	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales	order	Veillonellales	Bacteria	365.0000000000002	1.613423755760308	365	365	0	0.0	0.0	58360
160	541000	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae	family	Ruminococcaceae	Bacteria	22.453846153846158	0.099253613130966	28	19	0	0.0	0.0	58360
161	1208656	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Cronobacter|Cronobacter_dublinensis|Cronobacter_dublinensis_1210	no_rank	Cronobacter_dublinensis_1210	Bacteria	0.0277777777777777	0.00012278719602437657	1	0	4600629	0.0	0.0	58360
162	329	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_pickettii	species	Ralstonia_pickettii	Bacteria	3.956876456876457	0.0174907355455702	36	0	0	6.780117301022031e-05	0.017480457929300353	58360
163	1335640	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_saccharoperbutylacetonicum|Clostridium_saccharoperbutylacetonicum_N1-4	no_rank	Clostridium_saccharoperbutylacetonicum_N1-4	Bacteria	1.6666666666666667	0.0073672317614625	7	0	0	0.0	0.0	58360
164	41294	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae	family	Bradyrhizobiaceae	Bacteria	206.0000000000024	0.910589845716776	206	206	0	0.0	0.0	58360
